id	name	formula	rt	smiles.std	status	inchi.std	inchikey.std
0390_004679	Encecalin	C14H16O3	4.1171		missing SMILES		
0390_004680	Encecalin	C14H16O3	4.2207		missing SMILES		
0390_004681	Encecalin	C14H16O3	4.2256		missing SMILES		
0390_004682	Murracarpin	C16H18O5	2.4865		missing SMILES		
0390_004684	Murracarpin	C16H18O5	2.4894		missing SMILES		
0390_004686	Murracarpin	C16H18O5	2.5713		missing SMILES		
0390_004688	NCGC00385945-01!1-(4-hydroxy-3-methoxyphenyl)-6-methoxy-2,3-dimethyl-3,4-dihydro-1H-naphthalene-2,7-diol	C20H24O5	3.0215		missing SMILES		
0390_004689	83088-28-2	C16H18O4	3.2841		missing SMILES		
0390_004691	Broussonin B	C16H18O3	3.6983		missing SMILES		
0390_004692	Broussonin A	C16H18O3	3.6983		missing SMILES		
0390_004693	Luvangetin	C15H14O4	2.4718		missing SMILES		
0390_004696	Luvangetin	C15H14O4	2.5436		missing SMILES		
0390_004699	Luvangetin	C15H14O4	3.2846		missing SMILES		
0390_004702	Luvangetin	C15H14O4	3.7221		missing SMILES		
0390_004703	Luvangetin	C15H14O4	3.7271		missing SMILES		
0390_004705	Luvangetin	C15H14O4	3.9419		missing SMILES		
0390_004706	Racemosin	C16H16O5	3.9464		missing SMILES		
0390_004709	1-Methyl-2-undecylquinolin-4(1H)-one	C21H31NO	5.3406		missing SMILES		
0390_004710	1-Methyl-2-undecylquinolin-4(1H)-one	C21H31NO	5.3461		missing SMILES		
0390_004711	Dihydroevocarpine	C23H35NO	6.0128		missing SMILES		
0390_004712	Dihydroevocarpine	C23H35NO	6.0167		missing SMILES		
0390_004714	[4-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyphenyl]methyl 2,3-dihydroxy-2-[(4-hydroxyphenyl)methyl]butanoate	C24H30O11	1.6777		missing SMILES		
0390_004718	CHEBI:182812	C23H42O11	2.9878		missing SMILES		
0390_004720	CHEBI:182812	C23H42O11	3.0568		missing SMILES		
0390_004727	NCGC00384841-01!2-[3-[4-[1,3-dihydroxy-1-(4-hydroxy-3-methoxyphenyl)propan-2-yl]oxy-3-methoxyphenyl]propoxy]-6-(hydroxymethyl)oxane-3,4,5-triol	C26H36O12	1.679		missing SMILES		
0390_004728	NCGC00384841-01!2-[3-[4-[1,3-dihydroxy-1-(4-hydroxy-3-methoxyphenyl)propan-2-yl]oxy-3-methoxyphenyl]propoxy]-6-(hydroxymethyl)oxane-3,4,5-triol	C26H36O12	1.7247		missing SMILES		
0390_004736	Podophyllotoxin, glucoside	C28H32O13	2.5634		missing SMILES		
0390_004738	Podophyllotoxin, glucoside	C28H32O13	2.692		missing SMILES		
0390_004744	2,4,6-trihydroxy-5-[1-(4-hydroxy-1,1,4,7-tetramethyl-1a,2,3,4a,5,6,7a,7b-octahydrocyclopropa[h]azulen-7-yl)-3-methylbutyl]benzene-1,3-dicarbaldehyde	C28H40O6	5.8451		missing SMILES		
0390_004746	2,4,6-trihydroxy-5-[1-(4-hydroxy-1,1,4,7-tetramethyl-1a,2,3,4a,5,6,7a,7b-octahydrocyclopropa[h]azulen-7-yl)-3-methylbutyl]benzene-1,3-dicarbaldehyde	C28H40O6	5.9848		missing SMILES		
0390_004749	Meranzin hydrate	C15H18O5	2.3871000000000002		missing SMILES		
0390_004755	NCGC00384688-01!	C23H22O8	3.5514		missing SMILES		
0390_004762	NCGC00384688-01!	C23H22O8	3.8012		missing SMILES		
0390_004764	NCGC00384688-01!	C23H22O8	3.9047		missing SMILES		
0390_004768	480-66-0	C8H8O4	1.9515		missing SMILES		
0390_004771	SCHEMBL3727470	C22H20O13	2.0958		missing SMILES		
0390_004773	Methyl indole-3-carboxylate	C10H9NO2	2.9118		missing SMILES		
0390_004774	Methyl indole-3-carboxylate	C10H9NO2	2.9152		missing SMILES		
0390_004775	methyl 4,6-dihydroxy-2,3-dimethylbenzoate	C10H12O4	3.1055		missing SMILES		
0390_004781	DTXSID601113804	C20H24O4	4.6815		missing SMILES		
0390_004782	DTXSID601113804	C20H24O4	4.9473		missing SMILES		
0390_004783	DTXSID601113804	C20H24O4	5.05		missing SMILES		
0390_004799	NCGC00380652-01	C25H34O7	4.1851		missing SMILES		
0390_004801	NCGC00380652-01	C25H34O7	4.4698		missing SMILES		
0390_004802	NCGC00380650-01	C15H22O5	1.1181		missing SMILES		
0390_004809	ACon1_000490	C25H34O8	3.1346		missing SMILES		
0390_004811	NCGC00380642-01	C26H34O7	3.688		missing SMILES		
0390_004813	NCGC00380642-01	C26H34O7	4.2367		missing SMILES		
0390_004814	NCGC00380642-01	C26H34O7	4.2401		missing SMILES		
0390_004819	Peniciside	C38H62O10	4.5985		missing SMILES		
0390_004822	6,7-bis(hydroxymethyl)-4,9a-dimethyl-2,7,8,9-tetrahydro-1H-benzo[7]annulen-3-one	C15H22O3	2.1922		missing SMILES		
0390_004829	methyl 5,6-diacetyloxy-10-hydroxy-2,4b,7,7,10a,12a-hexamethyl-12-methylidene-1,4,8-trioxo-4a,5,6,6a,9,10,10b,11-octahydronaphtho[1,2-h]isochromene-2-carboxylate	C30H40O11	3.9124		missing SMILES		
0390_004832	NCGC00380714-01	C20H22O9	1.3542		missing SMILES		
0390_004833	NCGC00380714-01	C20H22O9	1.3572		missing SMILES		
0390_004841	NCGC00380712-01	C19H18O6	2.5346		missing SMILES		
0390_004842	NCGC00380712-01	C19H18O6	2.5728		missing SMILES		
0390_004847	NCGC00380715-01	C27H38O8	4.1104		missing SMILES		
0390_004872	ACon1_000943	C22H32O6	2.6124		missing SMILES		
0390_004873	ACon1_000943	C22H32O6	2.6154		missing SMILES		
0390_004878	ACon1_000943	C22H32O6	3.143		missing SMILES		
0390_004897	NCGC00380688-01	C13H16O4	1.8114		missing SMILES		
0390_004898	GTRI-02	C13H14O4	1.824		missing SMILES		
0390_004909	methyl 3-phenyl-2-(phenylformamido)propanoate	C17H17NO3	3.6246		missing SMILES		
0390_004927	2-Hydroxy-4,5',8a'-trimethyl-1'-oxo-4-vinyloctahydro-1'H-spiro[cyclopentane-1,2'-naphthalene]-5'-carboxylic acid	C20H30O4	3.5462		missing SMILES		
0390_004928	CHEBI:182923	C20H28O3	3.5517		missing SMILES		
0390_004933	2-Hydroxy-4,5',8a'-trimethyl-1'-oxo-4-vinyloctahydro-1'H-spiro[cyclopentane-1,2'-naphthalene]-5'-carboxylic acid	C20H30O4	3.9261		missing SMILES		
0390_004934	CHEBI:182923	C20H28O3	4.1974		missing SMILES		
0390_004936	CHEBI:182923	C20H28O3	4.2497		missing SMILES		
0390_004937	2-Hydroxy-4,5',8a'-trimethyl-1'-oxo-4-vinyloctahydro-1'H-spiro[cyclopentane-1,2'-naphthalene]-5'-carboxylic acid	C20H30O4	4.2497		missing SMILES		
0390_004941	CHEBI:182923	C20H28O3	4.4796		missing SMILES		
0390_004942	2-Hydroxy-4,5',8a'-trimethyl-1'-oxo-4-vinyloctahydro-1'H-spiro[cyclopentane-1,2'-naphthalene]-5'-carboxylic acid	C20H30O4	4.4796		missing SMILES		
0390_004944	CHEBI:182923	C20H28O3	4.583		missing SMILES		
0390_004945	CHEBI:182923	C20H28O3	4.5867000000000004		missing SMILES		
0390_004951	CHEBI:182923	C20H28O3	4.8571		missing SMILES		
0390_004964	CHEBI:181291	C20H28O3	3.3585		missing SMILES		
0390_004965	NCGC00380534-01	C20H24O7	3.3776		missing SMILES		
0390_004969	CHEBI:181291	C20H28O3	4.2514		missing SMILES		
0390_004970	CHEBI:181291	C20H28O3	4.3436		missing SMILES		
0390_004971	CHEBI:181291	C20H28O3	4.3486		missing SMILES		
0390_004972	CHEBI:181291	C20H28O3	4.5161		missing SMILES		
0390_004973	CHEBI:181291	C20H28O3	4.5737		missing SMILES		
0390_004974	CHEBI:181291	C20H28O3	4.7216		missing SMILES		
0390_004975	CHEBI:181291	C20H28O3	5.0128		missing SMILES		
0390_004976	NCGC00380682-01	C13H18O8	0.8272		missing SMILES		
0390_004980	CHEBI:182057	C16H28O7	2.193		missing SMILES		
0390_004982	CHEBI:182057	C16H28O7	2.2677		missing SMILES		
0390_004983	CHEBI:182057	C16H28O7	2.2726		missing SMILES		
0390_004987	NCGC00380683-01	C21H32O7	2.7981		missing SMILES		
0390_004990	NCGC00380686-01	C20H26O6	2.9232		missing SMILES		
0390_004991	NCGC00380686-01	C20H26O6	2.9269		missing SMILES		
0390_004998	ACon1_002430	C20H22N2O10	3.0915		missing SMILES		
0390_005004	7-benzyl-11,14-dimethyl-16-(2-methylpropyl)-10,13-di(propan-2-yl)-17-oxa-1,5,8,11,14-pentazabicyclo[17.3.0]docosane-2,6,9,12,15,18-hexone	C35H53N5O7	4.3878		missing SMILES		
0390_005005	7-benzyl-11,14-dimethyl-16-(2-methylpropyl)-10,13-di(propan-2-yl)-17-oxa-1,5,8,11,14-pentazabicyclo[17.3.0]docosane-2,6,9,12,15,18-hexone	C35H53N5O7	4.4737		missing SMILES		
0390_005007	7-benzyl-11,14-dimethyl-16-(2-methylpropyl)-10,13-di(propan-2-yl)-17-oxa-1,5,8,11,14-pentazabicyclo[17.3.0]docosane-2,6,9,12,15,18-hexone	C35H53N5O7	4.5818		missing SMILES		
0390_005008	7-benzyl-11,14-dimethyl-16-(2-methylpropyl)-10,13-di(propan-2-yl)-17-oxa-1,5,8,11,14-pentazabicyclo[17.3.0]docosane-2,6,9,12,15,18-hexone	C35H53N5O7	4.585		missing SMILES		
0390_005011	NCGC00380482-01	C15H22O6	0.9954		missing SMILES		
0390_005012	NCGC00380482-01	C15H22O6	1.0005		missing SMILES		
0390_005017	NCGC00380484-01	C22H36O12	2.2516		missing SMILES		
0390_005032	3-[2-(6,7-dihydroxy-1,2,4a-trimethylspiro[3,4,6,7,8,8a-hexahydro-2H-naphthalene-5,2'-oxirane]-1-yl)ethyl]-2-hydroxy-2H-furan-5-one	C20H30O6	2.5292		missing SMILES		
0390_005039	3-[2-(6,7-dihydroxy-1,2,4a-trimethylspiro[3,4,6,7,8,8a-hexahydro-2H-naphthalene-5,2'-oxirane]-1-yl)ethyl]-2-hydroxy-2H-furan-5-one	C20H30O6	2.8842		missing SMILES		
0390_005042	3-[2-(6,7-dihydroxy-1,2,4a-trimethylspiro[3,4,6,7,8,8a-hexahydro-2H-naphthalene-5,2'-oxirane]-1-yl)ethyl]-2-hydroxy-2H-furan-5-one	C20H30O6	2.9249		missing SMILES		
0390_005058	NCGC00380705-01	C26H34O12	1.1859		missing SMILES		
0390_005060	NCGC00380705-01	C26H34O12	1.2818		missing SMILES		
0390_005063	NCGC00380705-01	C26H34O12	1.4291		missing SMILES		
0390_005089	MEGxm0_000258	C13H20O6S	1.8898		missing SMILES		
0390_005091	MEGxm0_000258	C13H20O6S	1.9475		missing SMILES		
0390_005093	3-(1-Carboxyethyl)cyclo[D-Lac-L-Pro-L-Ile-N-methyl-L-Val-N-methyl-L-Ala-betaAla-]	C30H49N5O9	2.599		missing SMILES		
0390_005095	3-(1-Carboxyethyl)cyclo[D-Lac-L-Pro-L-Ile-N-methyl-L-Val-N-methyl-L-Ala-betaAla-]	C30H49N5O9	3.0081		missing SMILES		
0390_005097	3-(1-Carboxyethyl)cyclo[D-Lac-L-Pro-L-Ile-N-methyl-L-Val-N-methyl-L-Ala-betaAla-]	C30H49N5O9	3.1114		missing SMILES		
0390_005098	3-(1-Carboxyethyl)cyclo[D-Lac-L-Pro-L-Ile-N-methyl-L-Val-N-methyl-L-Ala-betaAla-]	C30H49N5O9	3.119		missing SMILES		
0390_005099	NCGC00380597-01	C28H38O10	3.3534		missing SMILES		
0390_005100	3-Methyl-6-hydroxy-8-methoxy-3,4-dihydroisocoumarin	C11H12O4	3.3863		missing SMILES		
0390_005103	NCGC00380597-01	C28H38O10	3.4055		missing SMILES		
0390_005106	NCGC00380597-01	C28H38O10	3.549		missing SMILES		
0390_005109	NCGC00380607-01_C25H39NO4_(7E)-12-Hydroxy-3-isobutyl-13-methoxy-4,5,8-trimethyl-3,3a,4,6a,9,10,11,12,13,14-decahydro-1H-cycloundeca[d]isoindole-1,15(2H)-dione	C25H39NO4	4.8092		missing SMILES		
0390_005111	NCGC00380607-01_C25H39NO4_(7E)-12-Hydroxy-3-isobutyl-13-methoxy-4,5,8-trimethyl-3,3a,4,6a,9,10,11,12,13,14-decahydro-1H-cycloundeca[d]isoindole-1,15(2H)-dione	C25H39NO4	4.8776		missing SMILES		
0390_005122	MEGxm0_000141	C41H52N8O9	3.3044		missing SMILES		
0390_005127	ACon1_001668	C47H78N2O15	4.1282		missing SMILES		
0390_005142	NCGC00380550-01	C24H40O5	5.059		missing SMILES		
0390_005143	CHEBI:181614	C22H36O3	5.918		missing SMILES		
0390_005151	CHEBI:182728	C29H42O11	3.3616		missing SMILES		
0390_005153	CHEBI:182728	C29H42O11	3.4239		missing SMILES		
0390_005159	NCGC00347648-02	C25H28O8	3.8612		missing SMILES		
0390_005161	NCGC00380367-01	C21H24O5	3.987		missing SMILES		
0390_005163	NCGC00380376-01	C22H40O3	6.3818		missing SMILES		
0390_005164	CHEBI:182266	C16H26O9	1.4219		missing SMILES		
0390_005166	Phenylethyl primeveroside	C19H28O10	1.6515		missing SMILES		
0390_005168	Phenylethyl primeveroside	C19H28O10	1.7404		missing SMILES		
0390_005171	Phenylethyl primeveroside	C19H28O10	1.7819		missing SMILES		
0390_005178	NCGC00380500-01	C18H22O8	1.9836		missing SMILES		
0390_005187	NCGC00380500-01	C18H22O8	2.667		missing SMILES		
0390_005189	NCGC00380560-01	C26H32O9	2.83		missing SMILES		
0390_005191	(9-hydroxy-5,8-dimethyl-1-methylidene-2,6-dioxo-4,8a,9,9a-tetrahydro-3aH-azuleno[6,7-b]furan-4-yl) 3-methylbut-2-enoate	C20H22O6	2.9848		missing SMILES		
0390_005195	(9-hydroxy-5,8-dimethyl-1-methylidene-2,6-dioxo-4,8a,9,9a-tetrahydro-3aH-azuleno[6,7-b]furan-4-yl) 3-methylbut-2-enoate	C20H22O6	3.501		missing SMILES		
0390_005196	(9a-hydroxy-3,8a-dimethyl-5-methylidene-2-oxo-4,4a,6,7,8,9-hexahydrobenzo[f][1]benzofuran-8-yl) acetate	C17H22O5	3.5042		missing SMILES		
0390_005198	(9a-hydroxy-3,8a-dimethyl-5-methylidene-2-oxo-4,4a,6,7,8,9-hexahydrobenzo[f][1]benzofuran-8-yl) acetate	C17H22O5	3.5467		missing SMILES		
0390_005199	(9a-hydroxy-3,8a-dimethyl-5-methylidene-2-oxo-4,4a,6,7,8,9-hexahydrobenzo[f][1]benzofuran-8-yl) acetate	C17H22O5	3.552		missing SMILES		
0390_005200	(9-hydroxy-5,8-dimethyl-1-methylidene-2,6-dioxo-4,8a,9,9a-tetrahydro-3aH-azuleno[6,7-b]furan-4-yl) 3-methylbut-2-enoate	C20H22O6	3.5608		missing SMILES		
0390_005203	CHEBI:181557	C15H22O3	3.1662		missing SMILES		
0390_005204	CHEBI:181557	C15H22O3	3.3641		missing SMILES		
0390_005205	CHEBI:181557	C15H22O3	3.3706		missing SMILES		
0390_005206	7-hydroxy-1,4a-dimethyl-9-oxo-7-propan-2-yl-2,3,4,4b,5,6,10,10a-octahydrophenanthrene-1-carboxylic acid	C20H30O4	3.391		missing SMILES		
0390_005208	NCGC00380525-01	C20H28O4	3.4318		missing SMILES		
0390_005210	NCGC00380525-01	C20H28O4	3.4367		missing SMILES		
0390_005211	(1-acetyloxy-3-hydroxy-6,8a-dimethyl-7-oxo-3-propan-2-yl-2,3a,4,8-tetrahydro-1H-azulen-4-yl) 4-hydroxybenzoate	C24H30O7	3.4671		missing SMILES		
0390_005213	NCGC00380525-01	C20H28O4	3.5008		missing SMILES		
0390_005214	7-hydroxy-1,4a-dimethyl-9-oxo-7-propan-2-yl-2,3,4,4b,5,6,10,10a-octahydrophenanthrene-1-carboxylic acid	C20H30O4	3.5569		missing SMILES		
0390_005216	NCGC00380525-01	C20H28O4	3.5718		missing SMILES		
0390_005218	NCGC00380525-01	C20H28O4	3.6852		missing SMILES		
0390_005220	NCGC00380525-01	C20H28O4	3.7694		missing SMILES		
0390_005221	(1-acetyloxy-3-hydroxy-6,8a-dimethyl-7-oxo-3-propan-2-yl-2,3a,4,8-tetrahydro-1H-azulen-4-yl) 4-hydroxybenzoate	C24H30O7	3.8897		missing SMILES		
0390_005222	CHEBI:181557	C15H22O3	3.8932		missing SMILES		
0390_005224	NCGC00380525-01	C20H28O4	3.9846		missing SMILES		
0390_005227	MEGxp0_000545	C22H26O12	1.5263		missing SMILES		
0390_005238	MEGxp0_000494	C15H18O4	2.0583		missing SMILES		
0390_005252	6,10a-dihydroxy-4-(hydroxymethyl)-4,7,11b-trimethyl-1,2,3,4a,5,6,6a,7,11,11a-decahydronaphtho[2,1-f][1]benzofuran-9-one	C20H30O5	2.5838		missing SMILES		
0390_005256	Skimmianine	C14H13NO4	2.9737		missing SMILES		
0390_005260	NCGC00347780-02	C38H61NO9	3.7187		missing SMILES		
0390_005262	6,10a-dihydroxy-4-(hydroxymethyl)-4,7,11b-trimethyl-1,2,3,4a,5,6,6a,7,11,11a-decahydronaphtho[2,1-f][1]benzofuran-9-one	C20H30O5	4.4196		missing SMILES		
0390_005264	CHEBI:143759	C26H36O11	2.4895		missing SMILES		
0390_005267	NCGC00380517-01	C25H36O8	3.8569		missing SMILES		
0390_005268	NCGC00380517-01	C25H36O8	3.983		missing SMILES		
0390_005285	NCGC00380349-01	C25H30O13	2.5007		missing SMILES		
0390_005287	8-[2-(3,4-dihydroxy-2,5-dimethoxyoxolan-3-yl)ethyl]-4a,7,8-trimethylspiro[2,3,5,6,7,8a-hexahydro-1H-naphthalene-4,2'-oxirane]-2,3-diol	C22H38O8	2.5822		missing SMILES		
0390_005288	8-[2-(3,4-dihydroxy-2,5-dimethoxyoxolan-3-yl)ethyl]-4a,7,8-trimethylspiro[2,3,5,6,7,8a-hexahydro-1H-naphthalene-4,2'-oxirane]-2,3-diol	C22H38O8	2.8391		missing SMILES		
0390_005289	NCGC00347632-02	C22H34O5	2.8442		missing SMILES		
0390_005290	NCGC00347632-02	C22H34O5	2.8478		missing SMILES		
0390_005292	8-[2-(3,4-dihydroxy-2,5-dimethoxyoxolan-3-yl)ethyl]-4a,7,8-trimethylspiro[2,3,5,6,7,8a-hexahydro-1H-naphthalene-4,2'-oxirane]-2,3-diol	C22H38O8	3.098		missing SMILES		
0390_005293	NCGC00347632-02	C22H34O5	3.1033		missing SMILES		
0390_005294	CHEBI:181359	C15H22O4	1.8572		missing SMILES		
0390_005299	MEGxm0_000118	C20H18O7	3.2104		missing SMILES		
0390_005327	NCGC00380395-01	C29H42N4O6	2.9007		missing SMILES		
0390_005328	NCGC00380395-01	C29H42N4O6	3.2517		missing SMILES		
0390_005329	NCGC00380395-01	C29H42N4O6	3.2545		missing SMILES		
0390_005332	Austalide H	C26H36O8	3.6878		missing SMILES		
0390_005334	NCGC00380397-01_C25H39NO3_(7E)-3-Isobutyl-13-methoxy-4,5,8-trimethyl-3,3a,4,6a,9,10,11,12,13,14-decahydro-1H-cycloundeca[d]isoindole-1,15(2H)-dione	C25H39NO3	5.7151		missing SMILES		
0390_005336	NCGC00380297-01	C12H17NO4	2.3408		missing SMILES		
0390_005355	NCGC00380312-01_C24H35NO4_	C24H35NO4	3.6957		missing SMILES		
0390_005356	NCGC00380312-01_C24H35NO4_	C24H35NO4	3.7979		missing SMILES		
0390_005362	NCGC00380312-01_C24H35NO4_	C24H35NO4	3.9108		missing SMILES		
0390_005363	NCGC00380319-01	C22H33NO5	3.9286		missing SMILES		
0390_005364	NCGC00380319-01	C22H33NO5	3.961		missing SMILES		
0390_005370	NCGC00380312-01_C24H35NO4_	C24H35NO4	4.0224		missing SMILES		
0390_005371	NCGC00380312-01_C24H35NO4_	C24H35NO4	4.0328		missing SMILES		
0390_005380	NCGC00380312-01_C24H35NO4_	C24H35NO4	4.365		missing SMILES		
0390_005382	NCGC00380312-01_C24H35NO4_	C24H35NO4	4.4666		missing SMILES		
0390_005390	NCGC00380312-01_C24H35NO4_	C24H35NO4	4.5924		missing SMILES		
0390_005391	NCGC00380312-01_C24H35NO4_	C24H35NO4	4.5974		missing SMILES		
0390_005394	NCGC00380312-01_C24H35NO4_	C24H35NO4	4.7878		missing SMILES		
0390_005397	NCGC00380312-01_C24H35NO4_	C24H35NO4	4.791		missing SMILES		
0390_005398	NCGC00380312-01_C24H35NO4_	C24H35NO4	4.9628		missing SMILES		
0390_005413	NCGC00380456-01	C36H58O11	2.7662		missing SMILES		
0390_005417	NCGC00380456-01	C36H58O11	3.0218		missing SMILES		
0390_005418	NCGC00380456-01	C36H58O11	3.0671		missing SMILES		
0390_005419	NCGC00380456-01	C36H58O11	3.1414		missing SMILES		
0390_005420	NCGC00380456-01	C36H58O11	3.2114		missing SMILES		
0390_005434	Antibiotic JBIR 27	C15H22O3	1.8638		missing SMILES		
0390_005437	Antibiotic JBIR 27	C15H22O3	1.8671		missing SMILES		
0390_005440	Antibiotic JBIR 27	C15H22O3	1.9149		missing SMILES		
0390_005442	Antibiotic JBIR 27	C15H22O3	1.9183		missing SMILES		
0390_005445	Antibiotic JBIR 27	C15H22O3	2.0528		missing SMILES		
0390_005451	MEGxp0_000101	C20H28O5	2.8223		missing SMILES		
0390_005459	MEGxp0_000020	C20H30O3	3.65		missing SMILES		
0390_005461	MEGxp0_000020	C20H30O3	3.7623		missing SMILES		
0390_005462	MEGxp0_000020	C20H30O3	3.895		missing SMILES		
0390_005463	MEGxp0_000020	C20H30O3	3.9001		missing SMILES		
0390_005480	Clusiacitran A	C23H24O4	5.6531		missing SMILES		
0390_005481	Clusiacitran A	C23H24O4	5.7218		missing SMILES		
0390_005482	Clusiacitran A	C23H24O4	5.8463		missing SMILES		
0390_005483	Clusiacitran A	C23H24O4	5.8512		missing SMILES		
0390_005485	ACon1_002163	C19H20O7	1.5736		missing SMILES		
0390_005486	ACon1_002163	C19H20O7	1.5769		missing SMILES		
0390_005496	CHEBI:182544	C22H26O6	3.1999		missing SMILES		
0390_005498	ACon1_000781	C25H32O8	3.2471		missing SMILES		
0390_005501	ACon1_000781	C25H32O8	3.6587		missing SMILES		
0390_005502	1379770-00-9	C23H30O7	3.6682		missing SMILES		
0390_005504	1379770-00-9	C23H30O7	3.6732		missing SMILES		
0390_005505	4-[2-[(2-ethyl-2,3-dihydroxybutanoyl)oxymethyl]anilino]-4-oxobutanoic acid	C17H23NO7	1.2807		missing SMILES		
0390_005507	MEGxm0_000328	C15H22O5	1.9482		missing SMILES		
0390_005508	4-[2-[(2-ethyl-2,3-dihydroxybutanoyl)oxymethyl]anilino]-4-oxobutanoic acid	C17H23NO7	2.1918		missing SMILES		
0390_005509	4-[2-[(2-ethyl-2,3-dihydroxybutanoyl)oxymethyl]anilino]-4-oxobutanoic acid	C17H23NO7	2.1951		missing SMILES		
0390_005524	6-O-p-Hydroxybenzoylaucubin	C22H26O11	1.9363		missing SMILES		
0390_005525	NCGC00347814-02	C29H37NO13	2.0993		missing SMILES		
0390_005526	NCGC00347814-02	C29H37NO13	2.1044		missing SMILES		
0390_005527	NCGC00380146-01	C20H28O5	2.5111		missing SMILES		
0390_005528	NCGC00380146-01	C20H28O5	2.673		missing SMILES		
0390_005529	NCGC00380146-01	C20H28O5	2.7483		missing SMILES		
0390_005530	NCGC00380146-01	C20H28O5	2.8981		missing SMILES		
0390_005531	NCGC00380147-01	C26H34O8	3.1724		missing SMILES		
0390_005533	NCGC00380146-01	C20H28O5	3.2729		missing SMILES		
0390_005534	NCGC00380147-01	C26H34O8	3.3377		missing SMILES		
0390_005537	NCGC00380146-01	C20H28O5	4.1201		missing SMILES		
0390_005544	5-(5-methoxycarbonyl-5,8a-dimethyl-2-methylidene-3,4,4a,6,7,8-hexahydro-1H-naphthalen-1-yl)-3-methylpentanoic acid	C21H34O4	5.3577		missing SMILES		
0390_005546	3-oxo-2,11-dioxatricyclo[5.4.0.04,8]undeca-5,9-diene-10-carboxamide	C10H9NO4	0.5107		missing SMILES		
0390_005547	3-oxo-2,11-dioxatricyclo[5.4.0.04,8]undeca-5,9-diene-10-carboxamide	C10H9NO4	0.9724		missing SMILES		
0390_005549	3-oxo-2,11-dioxatricyclo[5.4.0.04,8]undeca-5,9-diene-10-carboxamide	C10H9NO4	1.5288		missing SMILES		
0390_005554	NCGC00380427-01	C26H31N3O4	2.8015		missing SMILES		
0390_005555	SCHEMBL15478486	C17H22O4	2.8044		missing SMILES		
0390_005560	NCGC00380427-01	C26H31N3O4	3.324		missing SMILES		
0390_005561	SCHEMBL15478486	C17H22O4	3.502		missing SMILES		
0390_005562	NCGC00380427-01	C26H31N3O4	3.6426		missing SMILES		
0390_005564	NCGC00380427-01	C26H31N3O4	3.8426		missing SMILES		
0390_005565	NCGC00380427-01	C26H31N3O4	3.8502		missing SMILES		
0390_005574	10-deoxygerfelin	C15H14O5	3.515		missing SMILES		
0390_005575	10-deoxygerfelin	C15H14O5	3.667		missing SMILES		
0390_005586	NCGC00380419-01	C19H24O8S	2.4929		missing SMILES		
0390_005590	NCGC00380405-01_C24H35NO5_1H-Cycloundec[d]isoindole-1,12,15-trione, 2,3,3a,4,6a,9,10,11,13,14-decahydro-11,13-dihydroxy-4,5,8-trimethyl-3-(2-methylpropyl)-, (7E)-	C24H35NO5	2.7175		missing SMILES		
0390_005594	SCHEMBL16352042	C21H26O5	3.5846		missing SMILES		
0390_005596	NCGC00380405-01_C24H35NO5_1H-Cycloundec[d]isoindole-1,12,15-trione, 2,3,3a,4,6a,9,10,11,13,14-decahydro-11,13-dihydroxy-4,5,8-trimethyl-3-(2-methylpropyl)-, (7E)-	C24H35NO5	3.644		missing SMILES		
0390_005597	NCGC00380405-01_C24H35NO5_1H-Cycloundec[d]isoindole-1,12,15-trione, 2,3,3a,4,6a,9,10,11,13,14-decahydro-11,13-dihydroxy-4,5,8-trimethyl-3-(2-methylpropyl)-, (7E)-	C24H35NO5	3.7249		missing SMILES		
0390_005599	NCGC00380405-01_C24H35NO5_1H-Cycloundec[d]isoindole-1,12,15-trione, 2,3,3a,4,6a,9,10,11,13,14-decahydro-11,13-dihydroxy-4,5,8-trimethyl-3-(2-methylpropyl)-, (7E)-	C24H35NO5	3.797		missing SMILES		
0390_005600	NCGC00380405-01_C24H35NO5_1H-Cycloundec[d]isoindole-1,12,15-trione, 2,3,3a,4,6a,9,10,11,13,14-decahydro-11,13-dihydroxy-4,5,8-trimethyl-3-(2-methylpropyl)-, (7E)-	C24H35NO5	3.8006		missing SMILES		
0390_005601	NCGC00380405-01_C24H35NO5_1H-Cycloundec[d]isoindole-1,12,15-trione, 2,3,3a,4,6a,9,10,11,13,14-decahydro-11,13-dihydroxy-4,5,8-trimethyl-3-(2-methylpropyl)-, (7E)-	C24H35NO5	3.8522		missing SMILES		
0390_005604	NCGC00380405-01_C24H35NO5_1H-Cycloundec[d]isoindole-1,12,15-trione, 2,3,3a,4,6a,9,10,11,13,14-decahydro-11,13-dihydroxy-4,5,8-trimethyl-3-(2-methylpropyl)-, (7E)-	C24H35NO5	4.0857		missing SMILES		
0390_005613	N-Acetyl-DL-phenylalanine	C11H13NO3	1.8528		missing SMILES		
0390_005645	Myricanol	C21H26O5	3.5798		missing SMILES		
0390_005646	Myricanol	C21H26O5	3.5848		missing SMILES		
0390_005663	NCGC00380254-01	C17H21N3O3	2.0359		missing SMILES		
0390_005669	NCGC00380254-01	C17H21N3O3	2.2747		missing SMILES		
0390_005671	NCGC00380254-01	C17H21N3O3	2.2796		missing SMILES		
0390_005672	NCGC00380254-01	C17H21N3O3	2.3812		missing SMILES		
0390_005674	NCGC00380254-01	C17H21N3O3	2.4925		missing SMILES		
