id	bits.on
0383_01105	15,20,62,63,67,68,96,99,111,134,138,143,153,155,211,231,254,272,279,283,284,295,321,340,388,447,460,467,484,487,508,524,538,540,550,554,555,577,611,612,616,632,634,654,657,714,725,727,738,739,758,765,778,781,783,826,933,935,948,968,975,994,1006
0383_01106	15,20,62,63,68,96,101,102,134,138,153,155,201,207,211,220,225,229,231,254,272,279,283,388,418,460,467,471,487,508,524,533,550,555,560,566,577,612,616,628,631,654,657,692,714,725,727,730,739,745,752,778,781,784,802,826,837,869,933,935,939,948,950,958,968,975,976,994,1006
0383_01107	15,20,62,63,64,67,68,96,111,114,134,138,153,155,211,231,245,260,279,283,284,295,309,325,340,347,388,409,421,447,460,467,487,505,508,515,524,538,540,549,550,554,555,558,577,611,616,632,634,654,657,725,727,738,739,765,778,781,783,796,804,812,826,933,935,948,968,994,1006
0383_01108	15,20,26,62,67,89,96,98,99,134,143,153,199,212,230,246,254,272,278,279,283,321,340,407,421,469,484,487,489,504,508,523,524,538,540,550,554,594,611,612,632,634,654,714,727,731,738,758,765,778,783,819,826,881,948,957,964,968,975,994,1006
0383_01109	3,15,17,20,62,63,64,67,68,96,134,138,153,155,201,211,254,272,279,283,289,320,388,399,418,460,467,471,487,508,524,538,543,550,555,569,577,612,616,626,632,640,642,654,657,658,702,714,725,727,730,739,748,778,781,784,826,866,869,919,933,935,948,968,994,1006
0383_01110	15,20,62,63,67,68,80,89,96,134,138,153,155,211,231,249,252,254,279,283,324,340,353,388,442,460,467,487,508,524,538,540,550,552,554,555,572,577,611,616,626,632,634,640,657,683,725,727,739,765,778,781,783,799,803,826,933,935,948,958,968,970,994,1006
0383_01111	15,20,29,62,63,67,68,80,96,111,134,138,153,155,211,231,263,279,283,295,340,354,388,447,460,467,487,508,515,524,538,540,550,554,555,577,602,611,616,626,632,634,640,654,657,676,725,727,739,750,758,765,778,781,783,802,826,909,933,935,947,948,959,968,974,975,994,1006
0383_01112	15,20,29,62,63,64,67,68,90,96,111,114,134,138,153,155,211,231,245,279,283,284,295,309,340,388,447,460,467,487,508,515,524,538,540,550,554,555,577,598,611,616,626,632,634,640,654,657,676,725,727,738,739,756,765,778,781,783,803,826,869,933,935,947,948,968,994,1006
0383_01113	15,20,36,62,63,67,68,87,96,119,134,138,148,153,155,211,231,253,272,279,283,295,340,353,388,392,447,460,467,487,508,515,524,538,540,550,554,555,557,577,611,616,626,632,634,640,654,657,725,727,739,778,781,783,826,839,926,933,935,948,968,971,989,994,1010
0383_01114	15,20,63,67,68,96,99,111,134,138,143,150,153,155,207,211,231,254,272,279,284,295,305,321,340,343,388,390,447,460,467,484,487,508,524,540,550,554,555,577,611,612,616,626,654,657,661,714,720,725,727,738,739,758,765,778,781,783,802,888,933,935,948,968,975,980,1006
0383_01115	15,20,57,63,67,68,88,96,99,111,134,138,143,153,155,211,231,254,272,279,284,295,321,326,340,388,447,460,467,484,487,508,524,540,550,554,555,556,577,611,612,616,626,632,654,657,666,714,725,727,738,739,758,765,778,781,783,864,933,935,942,968,975,1006
0383_01116	15,20,63,67,68,94,96,99,111,134,138,143,153,155,211,231,254,272,279,284,295,321,340,388,447,460,467,480,484,487,497,508,524,530,540,550,554,555,577,611,612,616,626,632,654,657,714,725,727,738,739,752,758,765,778,781,783,790,803,836,933,935,968,975,976,1006
0383_01117	15,20,57,62,63,67,68,96,99,111,134,138,143,153,155,211,231,254,272,279,283,284,295,321,340,388,447,460,467,484,487,508,524,540,550,554,555,556,577,611,612,616,632,647,654,657,714,725,727,738,739,755,758,765,778,781,783,826,933,935,948,968,975,994,1006
0383_01118	15,20,57,62,63,67,68,96,99,111,134,138,143,153,155,200,211,231,254,272,279,283,284,295,321,340,388,447,460,467,484,487,508,524,540,550,554,555,556,577,611,612,616,632,654,657,714,725,727,738,739,755,758,765,778,781,783,826,933,935,948,968,975,994,1006
0383_01119	63,96,115,120,127,134,188,233,284,487,515,550,577,787,935,968
0383_01120	4,15,20,62,63,67,68,96,99,111,132,134,138,143,153,155,211,231,254,272,279,284,295,321,340,388,447,460,467,484,487,508,524,540,550,554,555,577,611,612,616,654,657,714,725,727,738,739,758,765,778,781,783,826,933,935,948,968,975,994,1006
0383_01121	4,18,20,60,62,67,68,96,99,111,132,134,138,143,153,211,220,254,272,284,295,321,340,388,429,447,454,484,487,494,508,515,524,537,540,542,544,550,554,555,577,606,611,612,616,654,657,686,714,727,738,739,758,765,778,781,783,793,802,826,876,935,948,968,975,994,1006
0383_01122	4,20,62,67,68,74,96,99,111,121,132,134,143,153,155,211,220,254,255,272,284,295,298,321,335,340,367,388,419,447,484,487,508,524,540,550,554,555,587,602,611,612,616,654,714,725,727,738,758,765,778,783,808,826,853,873,900,948,968,970,975,994,1006
0383_01123	3,15,17,20,60,62,63,67,68,96,134,138,153,155,201,211,254,272,279,289,320,388,399,418,460,467,471,487,501,508,524,543,550,555,569,577,612,616,626,640,642,654,657,658,702,714,725,727,730,739,748,778,781,784,826,866,869,933,935,948,968,994,1006
0383_01124	15,20,63,67,68,96,99,111,134,138,143,153,155,195,207,211,231,254,272,279,284,295,319,321,340,388,390,447,460,467,484,487,508,524,550,554,555,577,611,612,616,618,619,626,654,657,661,714,720,725,727,736,738,739,765,781,783,802,933,935,948,968,975,1006
0383_01125	15,20,36,63,67,68,88,96,99,111,134,138,143,153,155,211,231,254,272,279,284,295,321,326,340,388,447,460,467,484,487,508,524,540,550,554,555,577,611,612,616,626,632,654,657,666,714,725,727,738,739,758,765,778,781,783,933,935,942,968,975,1006
0383_01126	4,15,20,62,63,67,68,80,89,96,132,134,138,153,155,211,231,249,252,254,279,283,324,340,353,388,442,460,467,487,508,524,540,550,552,554,555,572,577,611,616,626,640,657,683,725,727,739,765,778,781,783,799,803,826,933,935,948,958,968,970,994,1006
0383_01127	4,15,20,29,62,63,67,68,80,96,111,132,134,138,153,155,211,231,263,279,295,340,354,388,447,460,467,487,508,515,524,540,550,554,555,577,602,611,616,626,640,654,657,676,725,727,739,750,758,765,778,781,783,802,826,909,933,935,947,948,959,968,974,975,994,1006
0383_01128	4,15,20,29,62,63,64,67,68,90,96,111,114,132,134,138,153,155,211,231,245,279,284,295,309,340,388,447,460,467,487,508,515,524,540,550,554,555,577,598,611,616,626,640,654,657,676,725,727,738,739,756,765,778,781,783,803,826,869,933,935,947,948,968,994,1006
0383_01129	4,15,20,36,62,63,67,68,87,96,119,134,138,148,153,155,211,231,253,272,279,283,295,340,353,388,392,447,460,467,487,508,515,524,540,550,554,555,557,577,611,616,626,640,654,657,725,727,739,778,781,783,797,826,839,926,933,935,948,968,971,994,1010
0383_01130	13,15,20,63,67,68,94,96,99,111,134,138,143,153,155,211,231,254,272,279,284,295,321,340,363,388,447,460,467,480,484,487,508,524,530,540,550,554,555,577,611,612,616,621,626,654,657,714,725,727,733,738,739,752,758,765,778,781,783,933,935,968,975,976,1006
0383_01131	4,20,62,67,68,96,99,111,121,127,134,143,153,155,211,254,272,279,283,284,295,298,321,340,347,388,419,447,484,487,508,524,538,540,549,550,554,555,572,611,612,616,632,634,654,675,705,709,714,725,727,738,758,765,778,783,826,898,900,946,948,968,970,975,993,994,1006
0383_01132	20,62,67,68,74,96,99,111,121,134,143,153,155,211,220,254,255,272,279,283,284,295,298,321,335,340,367,388,419,447,484,487,508,524,538,540,550,554,555,587,602,611,612,616,632,634,654,714,725,727,738,758,765,778,783,808,826,853,873,900,948,968,970,975,994,1006
0383_01133	20,22,35,57,67,68,74,79,96,99,111,121,134,143,153,155,211,220,254,255,272,279,284,295,298,309,321,335,340,367,388,419,447,484,487,508,524,540,550,554,555,556,587,602,611,612,616,632,654,714,725,727,738,745,758,765,776,778,783,808,853,873,900,948,968,970,975,1006,1017
0383_01134	20,57,67,68,74,88,96,99,111,121,134,143,153,155,211,220,254,255,272,279,284,295,298,321,326,335,340,367,388,419,447,484,487,508,524,540,550,554,555,556,587,602,611,612,616,626,632,654,666,714,725,727,738,758,765,778,783,808,853,864,873,900,942,948,968,970,975,1006
0383_01135	12,15,20,41,57,62,63,67,68,69,94,96,104,134,138,145,153,155,177,211,244,249,268,279,283,296,312,335,340,388,407,421,460,461,467,487,498,508,513,522,524,540,550,554,555,556,577,616,632,647,657,659,725,727,731,739,755,778,781,826,882,933,935,948,968,974,987,994
0383_01136	20,23,53,62,67,68,96,99,109,111,121,134,143,153,155,168,211,254,260,272,283,284,295,298,321,340,388,412,447,472,484,487,507,508,524,544,550,554,555,566,611,612,616,654,705,714,719,725,727,738,765,783,786,806,900,933,948,963,968,970,975,994,1002,1006
0383_01137	9,15,20,35,63,67,68,73,96,99,111,134,138,143,153,155,175,211,227,231,254,272,279,284,295,298,310,321,340,381,388,447,454,460,461,467,484,487,508,524,550,554,555,562,577,611,612,616,625,654,657,668,714,725,727,738,739,765,781,783,837,867,893,933,935,968,975,980,994,1006
0383_01138	9,15,20,35,63,67,68,73,80,89,96,134,138,153,155,175,211,227,231,249,252,254,279,283,298,310,324,340,353,381,388,442,454,460,461,467,487,508,524,542,550,552,554,555,562,577,611,616,625,626,640,657,683,725,727,739,765,781,783,799,803,837,867,893,933,935,958,968,970,980,994,1006
0383_01139	3,7,20,62,67,96,134,143,153,216,254,260,270,272,279,281,283,303,321,340,347,484,487,505,508,522,524,538,540,541,549,550,554,563,589,611,612,632,634,654,666,702,712,713,714,727,738,744,758,765,778,783,812,826,948,953,968,975,980,994,1006
0383_01140	20,62,67,96,134,143,153,254,256,272,278,279,283,291,321,331,340,358,365,484,487,492,508,510,522,524,538,540,541,550,554,563,582,611,612,632,634,654,696,713,714,719,727,738,744,747,758,765,771,778,783,826,827,866,945,948,953,968,975,994,1006
0383_01141	20,23,62,67,68,96,99,111,121,134,143,153,155,211,254,272,279,283,284,290,295,298,321,340,388,412,447,472,484,487,507,508,524,538,539,540,546,550,554,555,611,612,616,632,634,654,714,719,725,727,738,746,758,765,776,778,783,826,900,948,963,968,970,975,976,994,1006
0383_01142	4,20,62,67,96,128,134,143,153,181,254,272,279,283,316,321,331,340,347,408,449,480,484,487,499,508,510,522,524,538,540,541,549,550,554,563,611,612,632,634,654,696,705,713,714,719,727,738,744,758,765,778,783,826,912,945,948,953,968,975,994,1006
0383_01143	6,20,62,67,96,134,143,153,182,220,254,272,275,279,283,321,331,340,367,484,487,508,510,514,522,524,538,540,541,550,554,563,611,612,632,634,654,696,713,714,719,727,738,744,748,758,765,768,778,783,826,888,892,945,948,953,968,975,994,1006
0383_01144	7,20,62,67,77,96,109,134,143,153,194,203,209,236,254,260,270,272,279,283,303,321,340,347,403,421,484,487,505,508,515,522,524,538,540,541,549,550,554,563,588,611,612,632,634,643,654,674,713,714,727,738,744,758,765,778,781,783,826,886,948,953,968,975,994,1006
0383_01145	12,15,20,35,41,62,63,67,68,96,102,104,134,138,153,155,158,177,200,209,211,244,263,272,279,283,312,340,388,460,467,487,497,498,508,513,524,538,540,541,550,554,555,557,577,616,632,634,654,657,659,671,714,725,727,731,739,778,781,793,826,867,882,888,933,935,948,968,974,994
0383_01146	6,12,15,20,35,41,62,63,67,68,69,96,104,134,138,153,155,177,211,213,214,244,279,283,312,335,340,359,388,407,460,461,467,487,498,508,513,515,524,536,538,540,550,554,555,577,592,616,632,634,657,659,710,725,727,731,739,778,781,826,882,933,935,948,968,974,987,994,1007
0383_01147	12,15,20,41,62,63,67,68,96,101,104,134,138,153,155,172,177,182,209,211,220,244,272,279,283,312,340,367,388,441,460,467,487,498,508,513,524,538,540,547,550,554,555,557,577,597,616,632,634,654,657,659,671,714,725,727,731,739,742,748,778,781,826,882,933,935,948,968,974,994
0383_01148	17,20,33,62,67,68,96,99,111,121,134,143,153,155,173,211,254,272,279,283,284,295,298,321,340,379,388,447,484,487,508,524,538,540,550,554,555,611,612,616,632,634,654,714,725,727,733,738,758,765,778,783,789,817,824,826,830,867,900,921,941,948,968,970,975,994,1006
0383_01149	20,62,67,68,96,99,111,121,134,143,153,155,211,234,254,272,278,279,283,284,295,298,321,340,384,388,444,447,484,487,508,524,538,540,549,550,554,555,582,611,612,616,626,632,634,654,714,725,727,738,747,758,763,765,773,778,783,792,826,900,948,968,970,975,994,1006
0383_01150	20,35,62,67,68,96,99,111,121,134,143,153,155,211,254,263,272,279,283,284,295,298,321,340,381,388,414,447,467,484,487,508,524,530,538,540,550,554,555,611,612,616,632,634,654,686,714,717,725,727,738,749,758,765,778,783,819,826,839,900,948,968,970,975,994,1006
0383_01151	20,22,35,57,67,68,79,96,99,111,121,134,143,153,155,211,254,263,272,279,284,295,298,309,321,340,381,388,414,447,467,484,487,508,524,530,540,550,554,555,556,611,612,616,632,654,686,714,717,725,727,738,745,749,758,765,776,778,783,819,839,900,968,970,975,1006,1017
0383_01152	15,87,89,96,134,145,197,205,219,241,245,304,347,368,373,418,421,461,466,487,491,508,513,534,540,549,550,568,583,703,737,741,778,792,825,829,850,880,931,948,965,968,1010,1011,1012
0383_01153	15,26,55,69,93,96,134,208,214,222,224,237,245,271,278,291,293,307,358,369,425,473,485,487,488,493,508,516,550,582,586,660,687,739,747,865,912,948,968,983,998,1016,1022
0383_01154	11,14,15,20,26,35,56,61,71,88,89,125,134,144,148,153,180,182,184,197,214,222,245,257,288,291,296,308,323,347,352,357,360,372,399,404,408,410,421,441,444,461,476,492,495,499,508,513,522,544,566,630,655,710,727,746,748,762,770,772,782,793,794,799,813,825,827,829,848,854,875,886,892,898,916,928,948,964,968,970,989,990,1014,1022
0383_01155	15,26,32,82,96,134,145,208,220,242,245,255,262,263,278,290,305,332,353,391,398,401,421,439,446,461,466,473,487,508,513,515,524,540,550,585,598,606,629,638,644,684,686,723,733,738,747,823,830,857,889,916,935,948,957,963,964,968,981,1006,1007,1009,1016,1018,1021
0383_01156	15,20,26,29,36,66,90,134,135,153,175,221,222,237,238,241,272,294,408,487,496,508,515,524,540,547,550,586,603,626,640,641,676,686,704,727,780,781,792,830,889,895,948,968,994
0383_01157	20,22,94,96,107,134,145,153,167,207,263,298,365,369,378,390,421,434,487,508,515,516,517,550,555,626,647,649,727,777,781,802,848,897,898,903,948,962,968,1006,1011
0383_01158	15,20,22,74,89,94,96,134,145,160,175,180,206,232,246,267,298,340,421,441,487,508,512,516,524,539,547,548,550,552,555,626,652,677,727,750,771,772,800,815,848,897,898,903,907,968,999,1011
0383_01159	1,15,44,49,66,96,110,134,139,155,159,162,169,175,178,205,245,257,272,309,393,400,446,452,487,491,496,498,508,517,524,529,546,549,550,571,604,654,661,681,686,714,716,735,742,743,773,821,883,891,921,934,936,948,968,987,1012,1022
0383_01160	20,31,55,68,96,101,129,134,144,153,181,182,211,220,223,259,260,266,287,300,334,336,347,367,381,408,426,482,487,500,508,516,517,549,550,600,606,651,696,705,710,718,719,725,727,748,767,769,800,850,945,948,955,968,993
0383_01161	20,32,47,62,68,86,95,96,97,122,127,134,135,145,153,172,178,181,204,207,226,227,231,253,270,284,305,341,350,353,363,390,419,421,432,481,487,508,509,515,516,522,527,549,550,588,626,636,640,643,647,685,727,786,787,802,846,851,935,948,968,1019
0383_01162	20,52,62,96,122,134,145,153,167,197,207,245,261,270,292,311,312,347,403,421,487,508,516,549,550,588,590,606,646,673,727,739,762,797,821,840,912,917,948,949,960,968,972,981
0383_01163	20,35,38,68,69,78,108,113,134,138,141,144,151,153,157,158,168,180,185,207,214,241,260,274,275,278,281,295,304,319,347,348,403,408,417,440,453,497,505,508,509,515,541,544,550,552,553,582,621,655,657,663,705,709,727,730,738,747,793,802,812,819,863,937,948,968,972,989,994,1001,1017
0383_01164	1,36,51,82,132,134,248,266,272,278,289,291,303,316,405,437,466,481,487,495,519,546,550,582,591,611,613,652,654,678,713,747,781,869,887,968,981,1018
0383_01165	1,36,51,82,132,134,248,266,272,278,289,291,303,316,405,437,466,481,487,495,519,546,550,582,591,611,613,652,654,678,713,747,781,869,887,968,981,1018
0383_01166	14,35,62,74,96,115,134,141,144,146,148,153,162,220,254,267,286,318,330,337,339,347,350,356,405,410,417,451,458,478,487,503,506,508,542,547,548,550,560,566,580,585,596,615,619,652,662,681,705,710,730,744,749,786,787,797,800,807,872,889,927,928,936,948,968,989
0383_01167	1,4,15,89,96,99,112,117,134,144,151,152,153,175,189,194,214,228,244,255,270,281,325,347,363,368,374,474,477,495,503,515,524,549,550,593,648,666,686,695,705,706,709,738,742,778,799,834,857,908,938,948,968,991,1022
0383_01168	9,15,63,89,119,134,135,174,210,223,237,245,258,268,310,347,419,440,442,445,462,473,506,508,515,524,603,652,662,729,744,770,772,788,805,806,857,981,1012,1022
0383_01169	33,53,59,86,93,96,134,144,145,186,207,216,256,278,339,347,374,375,396,421,449,468,487,515,522,549,550,582,589,599,608,620,627,637,705,716,740,747,769,789,820,830,901,948,954,968
0383_01170	11,20,53,73,89,96,105,123,130,134,138,144,145,151,153,167,168,206,207,220,231,236,242,254,255,256,274,300,347,366,380,391,398,417,421,432,433,453,455,465,487,502,506,508,515,526,549,550,586,587,590,601,613,637,647,657,662,670,689,709,718,726,727,746,749,753,781,794,840,844,848,862,868,881,883,891,930,931,939,948,968,977,980,989,1010,1015
0383_01171	62,91,94,150,153,217,265,345,346,347,363,420,430,590,606,684,754,776,778,802,826,835,840,850,867,888,909,915,948,950,994,1000
0383_01172	115,134,207,219,220,257,286,319,343,350,359,405,456,488,518,522,542,550,578,628,643,647,662,686,727,850,928,948,966,968
0383_01173	76,96,117,134,144,145,154,167,177,207,231,286,350,421,484,487,532,550,601,647,670,700,737,773,778,888,905,948,966,968
0383_01174	15,43,73,88,89,90,96,103,111,134,145,175,177,215,252,307,319,380,405,418,421,458,487,492,524,550,592,612,665,728,773,788,825,865,931,964,968
0383_01175	13,15,20,134,153,160,175,207,237,245,254,332,341,363,481,508,524,601,727,754,799,808,844,883,892,893,948,994,1022
0383_01176	15,35,40,44,58,134,144,153,169,170,190,194,199,204,206,207,216,224,227,237,245,251,272,292,346,347,390,408,412,442,487,508,516,550,582,584,585,624,626,649,654,683,697,705,708,714,779,781,800,813,890,937,948,968,977,1012,1022
0383_01177	15,20,26,28,35,53,72,85,89,94,96,97,111,130,134,145,164,175,182,214,222,223,260,282,296,340,353,360,368,420,421,431,445,450,467,487,507,508,515,524,540,543,550,570,626,640,644,647,663,677,700,702,710,727,733,772,783,798,835,874,889,909,947,948,956,968,993,1023
0383_01178	1,15,20,35,42,43,49,58,66,89,94,101,111,134,139,156,175,187,216,230,245,260,263,275,277,317,322,340,386,444,456,461,467,479,496,508,515,524,525,526,537,611,619,626,634,654,678,684,686,689,711,715,724,727,827,845,882,920,931,938,946,948,957,968,971,1012
0383_01179	24,30,67,74,96,97,131,134,144,153,191,196,207,220,242,247,250,254,260,308,309,347,396,409,421,425,439,443,456,480,487,505,515,524,548,549,550,578,612,658,670,773,778,782,802,812,835,846,847,905,924,948,960,968,985,990,1006
0383_01180	24,46,67,74,96,97,131,134,153,191,196,207,220,227,242,247,250,254,260,308,347,409,421,425,439,443,444,456,487,505,515,516,524,548,549,550,578,612,641,658,773,778,802,812,828,835,846,924,940,948,960,968,985,998,1006,1009
