id	bits.on
0437_01254	19,62,96,98,134,145,153,186,255,259,270,283,365,400,410,421,487,504,516,550,556,565,588,718,721,755,778,826,833,853,883,919,948,968,994
0437_01255	3,4,44,47,112,134,141,151,153,185,228,245,255,260,269,270,281,331,335,347,361,371,403,428,467,469,470,505,506,508,515,524,528,533,549,550,577,582,584,598,626,640,662,666,689,695,705,706,709,738,746,762,778,796,806,812,824,829,927,948,968,980
0437_01256	20,96,112,134,182,184,191,220,222,252,259,341,367,407,418,421,481,487,494,516,524,530,547,550,552,642,658,743,748,752,820,821,832,850,948,968,971
0437_01257	4,20,134,153,158,168,216,230,245,248,259,260,266,278,311,347,366,371,421,433,467,472,505,506,508,515,516,524,542,549,550,559,572,585,627,658,686,705,709,727,746,778,792,812,839,843,852,865,948,968,997,1010
0437_01258	10,96,134,136,145,162,167,193,198,207,260,347,421,439,487,490,505,515,516,530,549,550,593,601,617,647,666,778,787,794,802,812,814,828,948,968,980
0437_01259	20,72,83,134,155,203,220,259,341,343,383,407,418,481,516,522,524,530,542,550,642,658,686,712,743,752,820,825,832,850,944,948,968,997
0437_01260	15,20,70,76,95,96,134,150,205,220,223,245,267,281,444,458,461,487,508,513,530,550,566,584,611,625,656,670,727,748,758,762,861,923,948,968,1019
0437_01261	62,91,96,134,153,160,181,221,265,315,345,347,408,430,481,487,530,540,550,557,624,687,699,705,778,800,826,887,948,968,994,1005
0437_01262	15,23,26,62,134,153,212,215,231,283,461,499,556,565,589,696,700,726,750,755,756,772,778,784,798,816,826,833,842,848,850,851,878,901,910,915,919,941,948,990,994,1012,1014
0437_01263	38,96,109,134,135,145,155,161,176,179,220,260,347,366,405,411,421,482,487,495,511,515,536,548,550,575,587,616,643,681,708,720,725,871,891,935,946,948,968,972
0437_01264	16,47,96,134,143,145,220,245,340,421,487,498,508,524,550,572,582,611,649,662,671,683,804,842,849,931,943,948,968,998
0437_01265	20,36,43,50,94,122,134,177,220,265,278,367,390,391,403,440,448,451,467,469,508,515,516,542,550,551,555,626,659,686,720,727,728,802,818,842,850,948,968,981
0437_01266	15,17,89,96,134,139,153,168,175,182,220,254,272,287,293,308,331,367,372,378,383,389,479,487,496,503,514,524,550,603,654,662,696,714,719,748,762,778,786,797,812,858,861,888,889,891,893,896,897,945,947,948,968,994
0437_01267	15,52,57,62,63,71,76,96,105,118,134,145,153,171,172,173,202,226,270,421,451,487,524,529,550,586,588,612,662,760,820,849,863,888,889,897,948,961,968,992,994
0437_01268	15,20,51,53,89,115,134,153,175,182,207,247,248,260,341,343,347,350,364,382,420,428,475,481,499,504,508,524,534,550,647,697,727,765,772,779,800,802,812,843,851,870,883,889,912,942,948,968
0437_01269	4,15,20,21,47,107,134,136,164,175,180,237,245,247,259,260,278,289,316,332,347,363,374,437,457,486,508,515,516,524,530,549,550,551,564,598,635,659,705,727,744,778,780,800,803,821,852,893,897,937,948,968,980,1022
0437_01270	20,58,74,96,97,104,134,135,139,153,270,272,360,372,383,389,425,479,487,503,508,516,522,550,557,573,595,603,637,654,662,714,727,762,778,786,797,812,813,891,893,896,940,948,952,968,994
0437_01271	15,28,89,94,96,97,121,134,153,208,237,244,254,263,270,272,281,291,307,312,319,399,417,487,515,516,523,524,550,583,590,606,612,643,654,658,696,714,772,790,834,856,863,866,900,948,968,994,1000,1006,1015
0437_01272	20,39,47,53,66,73,89,96,132,134,137,139,145,168,218,220,245,253,259,264,279,282,377,380,381,391,415,421,487,489,491,506,508,509,516,530,533,550,592,631,635,662,744,762,809,857,867,948,949,960,968,970,972,973,981
0437_01273	14,20,28,31,39,55,58,68,94,96,134,153,211,256,446,456,467,487,508,516,550,560,578,580,626,727,750,894,913,928,948,968,994
0437_01274	20,62,134,136,151,153,168,173,206,227,252,270,278,300,347,351,360,394,467,508,516,524,530,549,550,635,659,727,733,772,798,839,840,842,897,916,948,954,968,994,1004
0437_01275	8,20,65,83,134,136,153,207,241,253,259,278,295,297,317,347,348,368,374,407,408,459,464,484,505,508,516,530,544,550,560,635,659,663,684,727,733,744,760,762,777,785,802,835,860,863,879,897,900,948,960,968,994,1004,1013
0437_01276	62,96,114,134,144,145,153,207,230,243,247,270,334,335,399,421,479,487,512,550,555,558,588,620,670,674,760,802,806,839,918,948,968,989
0437_01277	9,15,20,62,67,79,89,96,119,125,134,137,145,153,175,178,196,270,294,388,391,413,421,422,443,487,508,524,550,588,597,628,661,670,694,715,727,737,772,773,786,792,838,851,879,883,909,917,928,940,948,968,994,1009
0437_01278	9,29,47,88,105,125,134,158,192,214,220,223,230,243,245,259,330,343,367,428,466,467,469,506,508,515,522,524,528,533,542,550,577,580,582,598,602,603,626,640,642,653,662,676,682,686,694,710,762,768,782,806,824,850,889,906,947,948,957,968,978
0437_01279	49,96,131,134,146,153,180,186,207,254,266,288,383,405,487,511,524,550,595,596,606,612,615,658,672,790,802,814,818,872,885,889,932,947,948,958,968,989,1006,1007,1017
0437_01280	61,96,134,144,145,153,160,167,207,233,302,315,347,363,373,418,421,430,487,523,550,601,645,647,655,670,685,688,844,847,925,948,968
0437_01281	20,58,62,96,97,134,145,153,223,270,311,376,421,487,516,530,550,588,606,676,722,752,787,791,797,820,821,861,868,912,948,968,981,987,994
0437_01282	6,14,20,43,61,81,85,90,96,102,116,134,144,146,153,155,157,183,214,229,259,270,272,314,334,335,356,385,393,405,411,441,483,487,493,494,503,504,516,550,578,585,588,596,606,613,616,640,650,668,688,725,734,780,800,831,863,936,948,968,977,1002,1012,1013
0437_01283	18,20,74,96,98,99,134,135,138,145,195,205,223,259,297,298,374,381,393,407,421,487,503,506,508,513,516,550,566,602,611,642,649,662,695,727,736,752,786,797,832,850,857,860,868,890,897,898,901,968,978
0437_01284	5,20,26,47,93,134,144,220,232,248,374,456,487,508,515,519,550,551,599,645,670,686,727,728,771,781,783,802,850,856,862,897,898,948,968,999
0437_01285	70,96,134,183,192,220,278,289,349,361,405,487,494,508,550,613,617,708,753,773,806,835,850,855,928,937,948,950,968,1012,1015
0437_01286	19,20,38,45,96,134,144,145,186,195,232,242,259,421,427,487,490,528,535,550,591,599,651,670,672,688,744,762,776,845,863,887,948,968,983
0437_01287	20,35,96,134,151,179,243,272,300,347,382,383,389,392,431,479,487,495,503,508,549,550,611,654,662,714,727,762,783,786,797,838,840,896,948,968,984
0437_01288	15,19,40,54,65,89,94,96,102,107,134,146,155,175,183,196,210,219,226,230,237,248,253,258,304,305,364,388,405,438,445,473,481,487,494,524,550,589,598,613,616,622,636,725,729,771,772,781,788,859,861,887,968,1012,1022
0437_01289	2,20,21,134,136,176,201,220,259,278,285,297,343,372,374,481,508,516,522,530,542,550,554,564,617,635,659,686,716,727,862,887,897,911,948,968
0437_01290	15,26,44,89,134,151,232,245,260,272,286,298,309,311,323,347,499,506,508,568,580,662,691,755,795,842,923,943,948,973,977,1011
0437_01291	96,134,154,182,207,214,220,245,254,316,322,334,367,400,407,419,428,485,487,506,508,524,528,533,540,550,552,576,582,603,612,651,657,662,686,739,746,748,806,842,850,861,865,897,900,934,935,937,948,958,967,968,1006
0437_01292	15,20,34,48,108,113,134,144,148,153,164,190,220,273,336,366,367,372,426,453,461,484,508,515,516,522,557,560,574,603,659,670,683,686,717,727,801,814,843,906,947,948,950,956,968,978,1000,1021
0437_01293	9,15,28,67,89,128,136,146,153,175,210,237,253,254,260,282,347,369,394,430,432,473,490,524,772,788,927,942,994,1018
0437_01294	15,23,24,63,96,102,134,155,220,290,330,356,392,401,405,434,487,514,549,550,577,584,590,606,613,616,676,708,725,739,746,757,800,810,935,948,953,955,968,979
0437_01295	26,96,134,145,168,209,245,269,273,308,353,416,421,473,487,506,508,523,540,550,651,662,705,809,889,899,947,968,981
0437_01296	81,96,105,116,134,145,162,209,216,219,234,242,248,249,272,295,307,335,385,393,405,420,421,487,502,506,550,571,585,615,631,659,662,667,725,758,784,787,955,968,977,984,987,1004,1022
0437_01297	43,62,71,96,114,134,145,153,243,270,335,392,405,421,487,521,525,550,556,580,585,588,605,623,670,674,715,776,898,968,971,1010
0437_01298	1,15,20,81,84,89,96,116,134,147,150,156,167,234,237,238,244,272,278,306,309,317,325,350,357,381,385,393,405,480,487,492,498,516,530,550,561,585,594,712,722,725,772,791,811,820,825,869,889,908,948,968,985,1022
0437_01299	14,27,51,85,96,109,134,145,153,191,227,244,260,265,296,315,346,347,360,393,421,430,446,467,481,487,516,550,560,575,604,699,707,730,800,887,896,897,943,951,968
0437_01300	15,20,28,73,89,90,96,111,126,134,145,175,176,184,201,221,280,321,380,420,421,428,444,481,482,487,508,524,534,550,581,592,617,635,655,714,716,727,761,772,816,839,843,862,887,897,968,995
0437_01301	62,77,153,283,299,424,436,481,556,662,755,778,781,826,864,913,948,994
0437_01302	20,37,44,71,77,81,96,116,134,153,207,238,254,272,278,309,326,338,349,357,381,385,393,405,408,432,446,467,471,487,516,530,550,560,585,590,618,638,705,712,722,725,797,801,802,820,825,875,889,948,968,994,1014
0437_01303	15,60,62,89,96,134,145,153,175,178,187,199,231,270,283,288,345,353,358,400,405,421,430,434,451,485,487,524,550,552,588,612,656,663,726,745,773,889,968
0437_01304	16,41,75,134,223,388,405,487,503,514,547,550,566,577,580,585,589,605,637,664,665,683,725,736,738,781,809,847,915,935,948,968,1015
0437_01305	42,53,80,93,96,134,145,146,154,189,209,245,249,272,335,343,392,405,421,483,487,506,508,550,582,596,615,654,662,667,689,691,714,763,793,872,929,955,968,984,987
0437_01306	20,62,153,247,283,341,440,481,497,508,530,556,569,659,727,755,778,781,826,918,940,948,994
0437_01307	51,78,104,119,134,153,209,220,236,245,260,273,296,318,325,343,347,348,392,398,418,430,506,508,513,522,524,542,550,585,658,662,669,686,766,771,776,800,806,808,812,842,867,919,928,946,947,948,953,967,968,987
0437_01308	15,20,31,68,89,96,134,152,175,191,211,237,243,260,265,287,315,380,386,387,397,402,415,430,431,442,473,481,487,508,524,550,699,727,740,772,843,852,887,897,916,948,954,968
0437_01309	20,99,134,136,151,153,168,173,185,257,278,300,343,347,361,366,394,408,423,505,508,516,530,544,549,550,574,635,640,655,659,663,683,720,727,733,840,897,948,954,968,994,1004,1018
0437_01310	20,29,67,96,97,134,144,153,191,196,220,242,254,257,308,311,425,439,443,458,482,487,498,508,513,515,524,548,550,561,606,612,635,655,658,670,719,727,734,748,762,773,778,797,824,835,844,846,847,897,927,931,948,960,962,968,969,985,1006
0437_01311	14,20,94,96,128,134,153,289,446,467,480,487,508,516,539,550,560,571,626,664,696,699,704,719,727,771,776,812,878,883,927,945,948,968,976,994
0437_01312	62,144,153,283,513,556,583,635,642,655,662,670,755,778,781,826,844,847,851,948,994
0437_01313	15,20,62,96,132,134,144,145,148,153,175,214,254,270,305,408,421,451,482,487,493,503,504,508,524,534,550,581,586,588,593,594,612,617,635,655,727,768,780,831,843,861,863,888,889,897,948,962,968,977,994
0437_01314	5,20,60,96,134,138,145,183,220,259,297,298,333,341,345,374,378,405,421,481,487,494,503,508,510,516,541,550,551,604,613,619,632,649,651,708,727,742,759,773,817,825,849,897,898,937,948,950,968,972,1012,1015
0437_01315	20,74,96,109,134,149,201,245,251,260,272,344,347,374,423,429,476,481,487,508,515,516,520,524,550,583,594,598,602,603,611,654,677,708,713,714,727,741,755,757,762,781,801,844,864,886,897,898,948,961,968
0437_01316	62,95,134,207,220,229,250,278,322,349,392,394,432,508,513,524,559,592,612,652,710,802,808,850,892,948,968
0437_01317	20,35,104,134,136,153,207,220,257,270,278,297,317,360,372,374,383,425,444,445,464,479,508,515,516,522,530,541,542,550,559,585,587,595,635,654,659,662,686,727,733,762,777,778,785,786,797,802,812,813,833,838,873,879,896,897,940,948,960,968,1003
0437_01318	3,15,20,63,96,103,131,134,151,155,228,245,341,422,432,461,475,481,487,494,508,513,514,531,550,569,577,606,611,616,656,714,721,725,727,739,748,826,842,861,865,868,910,918,935,968,1019
0437_01319	13,53,56,96,105,134,145,189,245,249,295,335,352,405,421,422,486,487,502,506,508,512,550,622,631,662,667,727,757,758,766,784,821,961,968,984,987
0437_01320	99,134,183,206,220,226,247,310,338,374,405,513,524,624,855,857,948,968,974,1001
0437_01321	14,20,43,48,50,120,121,128,134,136,153,159,203,220,263,278,294,366,367,391,394,403,436,440,448,467,506,508,515,516,530,542,550,574,654,659,683,686,693,724,727,802,873,910,914,946,948,968,981,994
0437_01322	4,125,134,146,160,184,189,252,260,273,347,390,425,427,452,468,473,479,490,505,515,531,549,573,591,606,662,664,705,778,797,948,968
0437_01323	12,20,31,104,134,203,207,220,270,297,343,350,374,490,508,516,522,542,547,550,559,593,620,626,635,640,647,676,686,727,733,739,758,789,802,850,897,947,948,968,1000,1024
0437_01324	20,31,46,62,81,96,97,105,116,117,134,145,153,178,204,207,231,238,270,272,278,280,284,291,309,357,363,381,385,393,405,421,487,516,530,550,585,588,661,712,722,725,739,786,802,820,825,849,851,889,935,948,968
0437_01325	2,15,20,53,63,96,114,134,155,176,201,206,228,254,259,278,285,297,298,374,463,467,481,485,487,508,516,550,560,577,616,617,635,657,714,716,725,727,739,781,858,862,887,897,935,968,1004
0437_01326	1,14,33,44,52,63,98,107,119,134,140,153,158,169,223,236,245,259,267,276,296,319,334,338,358,359,403,405,410,436,452,457,461,479,485,494,496,508,516,524,552,557,560,599,603,606,615,617,620,634,642,647,654,657,717,744,765,781,850,892,899,957,968,992
0437_01327	15,24,63,89,96,119,134,139,141,153,155,175,231,254,259,304,432,433,435,461,485,487,489,514,515,524,535,539,550,552,560,577,616,620,654,657,672,681,703,717,719,725,739,743,754,781,791,797,847,850,861,889,930,935,945,947,948,950,968,969,994,1000,1006
0437_01328	20,39,49,68,134,137,153,176,182,207,210,211,220,222,285,341,347,362,367,374,434,437,461,481,487,508,516,523,527,549,550,601,620,673,727,739,744,759,770,778,781,791,802,922,948,951,965,968,987,993
0437_01329	4,44,102,134,153,229,230,232,244,245,252,266,310,311,347,366,399,404,406,437,472,508,522,524,541,547,549,550,555,577,585,603,622,626,640,686,689,705,709,719,725,732,744,778,825,837,874,903,948,968,1006
0437_01330	20,27,31,41,68,96,134,144,181,192,211,226,347,374,408,419,462,476,483,487,508,516,520,550,566,589,689,705,714,727,762,876,886,948,968,977,1007,1011
0437_01331	11,15,46,111,117,134,144,175,195,209,237,288,373,405,524,569,581,613,670,740,741,768,788,856,905,931,948,951,954,966,977
0437_01332	2,20,21,134,136,144,201,214,259,278,297,374,413,451,481,493,504,508,516,530,550,564,617,635,659,716,727,780,819,831,862,863,887,897,911,948,962,968,977
0437_01333	20,67,81,110,116,134,144,195,208,214,259,272,297,348,374,381,385,393,405,407,413,440,487,493,504,508,516,550,585,635,642,725,727,752,780,791,805,825,829,831,832,850,860,863,890,897,901,948,962,968,977,997
0437_01334	1,15,19,20,38,89,90,94,96,131,134,145,183,298,309,347,414,415,421,439,487,498,508,510,524,540,549,550,586,612,626,646,647,655,677,692,708,718,720,727,801,843,897,898,944,968,981
0437_01335	1,11,15,20,21,32,58,88,94,126,134,136,153,163,179,192,196,230,237,270,271,278,366,480,484,503,508,515,516,530,550,626,683,727,744,752,817,825,829,902,968,983,1000,1022
0437_01336	29,55,62,91,96,122,134,144,145,153,186,199,210,241,254,270,272,288,310,347,398,405,407,421,430,451,452,462,487,513,524,550,578,588,592,596,604,612,654,655,670,714,761,775,778,800,813,836,844,847,851,874,889,948,968,981,1006
0437_01337	20,34,47,94,96,98,134,135,145,197,203,245,249,310,311,319,335,371,405,418,421,451,456,487,500,508,524,535,550,603,626,658,681,686,710,717,727,833,864,876,880,886,892,948,968,987
0437_01338	20,96,134,141,144,145,146,148,173,212,245,298,325,350,405,410,421,461,487,491,503,506,508,516,537,550,555,571,582,596,615,635,662,680,722,727,786,797,856,872,897,898,958,968,1007,1011
0437_01339	20,58,96,97,104,116,134,143,153,270,272,348,360,364,372,383,389,425,479,487,503,516,522,530,550,595,603,654,662,671,676,714,722,762,778,786,797,812,813,820,891,893,896,940,948,968,975,994
0437_01340	5,15,47,49,63,89,96,98,107,134,145,157,167,175,207,245,247,262,332,421,428,431,437,487,499,508,524,540,550,572,601,608,647,677,678,686,700,736,762,767,768,824,856,857,868,889,943,945,965,968
0437_01341	21,22,96,134,145,151,201,232,245,249,299,332,335,373,405,421,461,481,487,508,512,515,537,550,596,615,629,641,654,656,669,670,716,748,774,825,828,840,872,881,884,887,915,929,968,987
0437_01342	7,20,72,96,134,139,145,153,155,167,207,213,270,326,360,376,421,485,487,508,516,550,567,573,601,626,637,642,647,666,727,739,824,845,848,873,932,942,968
0437_01343	15,20,37,94,96,134,144,175,211,237,245,263,272,325,368,373,379,390,400,404,459,487,491,501,508,524,550,602,605,628,654,670,673,684,714,722,727,762,827,878,931,948,954,968,969
0437_01344	4,20,78,96,134,139,145,153,164,270,278,347,351,381,421,437,452,456,467,487,498,508,515,516,530,549,550,551,583,606,659,694,705,706,727,744,772,778,803,846,883,912,916,948,968,981,987
0437_01345	63,76,96,106,134,183,194,200,219,269,322,390,392,405,476,487,494,550,564,577,580,585,587,605,606,613,624,625,626,670,737,865,876,935,968,976,979,1012,1018
0437_01346	20,50,96,114,134,151,212,272,282,300,347,418,487,503,506,508,519,542,549,550,638,654,662,714,727,730,741,765,786,797,809,812,840,888,899,904,946,948,966,968
0437_01347	20,44,68,81,94,96,100,116,134,153,157,220,238,245,250,272,278,310,324,335,338,343,344,347,357,366,371,381,385,393,405,422,487,507,508,516,522,524,530,542,545,550,554,585,592,593,603,654,683,686,700,710,712,714,725,727,786,801,825,835,864,865,879,882,936,948,968,989
0437_01348	11,15,24,65,87,89,96,113,134,144,145,153,195,210,214,218,237,328,372,373,421,473,487,509,550,619,626,652,670,678,695,767,772,784,788,843,844,852,934,948,968,987,994,999,1005,1013
0437_01349	36,134,147,205,263,278,349,369,386,415,437,452,468,508,515,524,550,566,576,623,657,674,677,686,712,748,825,850,877,914,948,968,1006
0437_01350	15,20,60,89,113,114,134,152,175,237,243,260,325,380,385,386,393,397,405,414,415,431,473,508,515,524,538,623,690,727,772,843,852,897,922,948,952,954,961,968
0437_01351	61,81,116,134,161,169,220,252,272,297,302,307,335,367,385,393,400,405,407,438,487,507,515,550,585,615,625,635,725,762,773,860,871,880,883,892,901,916,936,948,952,968,977,987,988,1007,1018,1020
0437_01352	15,26,58,96,130,134,139,145,153,222,232,237,319,381,418,421,469,487,516,530,543,550,556,557,631,687,696,703,788,790,819,850,886,925,946,952,968,1016
0437_01353	46,92,96,134,139,144,145,153,195,208,309,319,336,387,388,399,405,421,426,481,487,524,550,584,586,613,628,657,670,737,740,754,797,857,862,914,948,957,968
